Level,Fraction,Score,Description
0,1.0,14.404285462439857,"'df_rotary_dryer' (kilogram, Salar de Pastos Grandes, None)"
1,0.979016782499682,14.102037207644813,"'df_centrifuge_wash' (kilogram, Salar de Pastos Grandes, None)"
2,0.9789137497851649,14.100553095012938,"'df_washing_BG' (kilogram, Salar de Pastos Grandes, None)"
3,0.9737695894602794,14.02645514122873,"'df_centrifuge_BG' (kilogram, Salar de Pastos Grandes, None)"
4,0.973098988161783,14.016795608693705,"'df_Liprec_BG' (kilogram, Salar de Pastos Grandes, None)"
5,0.9152150399749935,13.183018695318111,"'df_dissolution' (kilogram, Salar de Pastos Grandes, None)"
6,0.9113854557882256,13.127856271489462,"'df_washing_TG' (kilogram, Salar de Pastos Grandes, None)"
7,0.9062412961341733,13.053758327368126,"'df_centrifuge_TG' (kilogram, Salar de Pastos Grandes, None)"
8,0.9055840578809958,13.044291279952523,"'df_Liprec_TG' (kilogram, Salar de Pastos Grandes, None)"
9,0.830202613558199,11.95847543735594,"'df_ion_exchange_H' (kilogram, Salar de Pastos Grandes, None)"
10,0.8253315618995143,11.888311418761955,"'df_centrifuge_purification_quicklime' (kilogram, Salar de Pastos Grandes, None)"
11,0.8252987058507131,11.887838150855854,"'df_Mg_removal_quicklime' (kilogram, Salar de Pastos Grandes, None)"
12,0.8235492570572773,11.862638591033285,"'df_centrifuge_purification_sodaash' (kilogram, Salar de Pastos Grandes, None)"
13,0.8234542678910679,11.861270339967366,"'df_Mg_removal_sodaash' (kilogram, Salar de Pastos Grandes, None)"
14,0.8097372498816284,11.66368649686597,"'df_centrifuge_purification_general' (kilogram, Salar de Pastos Grandes, None)"
15,0.8093392708831959,11.657953893764493,"'df_B_removal_orgsolvent' (kilogram, Salar de Pastos Grandes, None)"
16,0.8245040196364615,11.876391263772708,"'df_evaporation_ponds' (kilogram, Salar de Pastos Grandes, None)"
17,0.10244565772264541,1.4756564982243907,"'market for electricity, high voltage' (kilowatt hour, AR, None)"
18,0.02296377563554813,0.3307767795498565,"'electricity production, natural gas, conventional power plant' (kilowatt hour, AR, None)"
18,0.05885922881913033,0.8478251340098201,"'electricity production, natural gas, combined cycle power plant' (kilowatt hour, AR, None)"
19,0.014377616122332581,0.2070992868954561,"'market for natural gas, high pressure' (cubic meter, RoW, None)"
17,0.05575110272635764,0.8030547985162644,"'machine operation, diesel, >= 74.57 kW, high load factor' (hour, Salar de Pastos Grandes, None)"
18,0.01073781685423494,0.15467057921179803,"'market group for diesel' (kilogram, GLO, None)"
17,0.022697624920720156,0.32694306867744194,"'Water_Pas' (kilogram, Salar de Pastos Grandes, None)"
18,0.022697625166383274,0.32694307221604363,"'market for electricity, high voltage' (kilowatt hour, AR, None)"
19,0.013040715858703419,0.18784219386333054,"'electricity production, natural gas, combined cycle power plant' (kilowatt hour, AR, None)"
17,0.045768659424811405,0.6592648355881718,"'market for quicklime, milled, packed' (kilogram, RoW, None)"
18,0.04477686949793772,0.644978810362711,"'quicklime production, milled, packed' (kilogram, RoW, None)"
19,0.04407169350993074,0.6348212541302003,"'quicklime production, milled, loose' (kilogram, RoW, None)"
20,0.04369636120596935,0.6294148604806652,"'quicklime production, in pieces, loose' (kilogram, RoW, None)"
17,0.2491613480305718,3.588991183238683,"'market for sulfuric acid' (kilogram, RoW, None)"
18,0.08447689946744706,1.216829374910941,"'sulfuric acid production' (kilogram, RoW, None)"
19,0.02285705992899914,0.3292396160493989,"'market for chemical factory, organics' (unit, GLO, None)"
20,0.016073462198430172,0.2315267378759243,"'chemical factory construction, organics' (unit, RoW, None)"
21,0.010374326550366055,0.1494347611120416,"'market for chemical factory' (kilogram, GLO, None)"
19,0.019939769307000765,0.2872181291532356,"'market group for electricity, low voltage' (kilowatt hour, RAS, None)"
20,0.01168098014358644,0.1682561724693108,"'market group for electricity, low voltage' (kilowatt hour, CN, None)"
21,0.010327968849434198,0.14876701155443672,"'market group for electricity, low voltage' (kilowatt hour, CN-SGCC, None)"
19,0.03543199850436461,0.51037262096161,"'market for sulfur' (kilogram, GLO, None)"
20,0.021198055356115172,0.30534284059808514,"'sulfur production, petroleum refinery operation' (kilogram, RoW, None)"
18,0.021812144409235044,0.31418835461858313,"'primary zinc production from concentrate' (kilogram, RoW, None)"
18,0.011250583541542066,0.1620566169513995,"'smelting of copper concentrate, sulfide ore' (kilogram, RoW, None)"
18,0.015204541226629282,0.21901055215380363,"'smelting of copper concentrate, sulfide ore' (kilogram, CN, None)"
19,0.010835535762534872,0.15607815026202823,"'market for copper concentrate, sulfide ore' (kilogram, GLO, None)"
18,0.039444568462292905,0.5681708240736193,"'market for transport, freight, lorry, unspecified' (ton kilometer, RoW, None)"
19,0.016430334475464225,0.2366672280279537,"'transport, freight, lorry, all sizes, EURO3 to generic market for transport, freight, lorry, unspecified' (ton kilometer, RoW, None)"
19,0.013086670942102327,0.18850414400305865,"'transport, freight, lorry, all sizes, EURO4 to generic market for transport, freight, lorry, unspecified' (ton kilometer, RoW, None)"
17,0.349622139722653,5.036057104554127,"'treatment of salt tailing from potash mine, residual material landfill' (kilogram, RoW, None)"
18,-0.09116711961539581,-1.3131972157285614,"'market for process-specific burdens, residual material landfill' (kilogram, RoW, None)"
19,-0.09116711961539589,-1.3131972157285625,"'process-specific burdens, residual material landfill' (kilogram, RoW, None)"
20,-0.07079680378938524,-1.0197773716106489,"'market for diesel, burned in building machine' (megajoule, GLO, None)"
21,-0.07079680378938526,-1.019777371610649,"'diesel, burned in building machine' (megajoule, GLO, None)"
22,-0.013773549982714498,-0.1983981457822032,"'market group for diesel' (kilogram, GLO, None)"
20,-0.01920604101399717,-0.2766492973689431,"'market for heat, central or small-scale, other than natural gas' (megajoule, RoW, None)"
21,-0.014988714228702188,-0.21590171846516035,"'heat production, anthracite, at stove 5-15kW' (megajoule, RoW, None)"
