Level,Fraction,Score,Description
0,1.0,16.099875635051742,"'df_rotary_dryer' (kilogram, Salar de Pastos Grandes, None)"
1,0.9812218416036235,15.797549620214777,"'df_centrifuge_wash' (kilogram, Salar de Pastos Grandes, None)"
2,0.9811296388481656,15.796065167318696,"'df_washing_BG' (kilogram, Salar de Pastos Grandes, None)"
3,0.9765787719488713,15.722796776208385,"'df_centrifuge_BG' (kilogram, Salar de Pastos Grandes, None)"
4,0.9759786335537243,15.713134622682698,"'df_Liprec_BG' (kilogram, Salar de Pastos Grandes, None)"
5,0.9247835465788746,14.888900089261961,"'df_dissolution' (kilogram, Salar de Pastos Grandes, None)"
6,0.9213563674864378,14.833722932094679,"'df_washing_TG' (kilogram, Salar de Pastos Grandes, None)"
7,0.9168055011809386,14.760454550544395,"'df_centrifuge_TG' (kilogram, Salar de Pastos Grandes, None)"
8,0.9162173234663471,14.750984962488163,"'df_Liprec_TG' (kilogram, Salar de Pastos Grandes, None)"
9,0.8611916211173789,13.8650779979384,"'df_ion_exchange_H' (kilogram, Salar de Pastos Grandes, None)"
10,0.855376440607513,13.77145431493418,"'df_centrifuge_purification_quicklime' (kilogram, Salar de Pastos Grandes, None)"
11,0.8553372400952041,13.770823191561178,"'df_Mg_removal_quicklime' (kilogram, Salar de Pastos Grandes, None)"
12,0.8532507967028325,13.737231712424421,"'df_centrifuge_purification_sodaash' (kilogram, Salar de Pastos Grandes, None)"
13,0.8531374699579551,13.73540716592577,"'df_Mg_removal_sodaash' (kilogram, Salar de Pastos Grandes, None)"
14,0.8023555283338647,12.917824221271456,"'df_centrifuge_purification_general' (kilogram, Salar de Pastos Grandes, None)"
15,0.8021313131721005,12.91421438505156,"'df_B_removal_orgsolvent' (kilogram, Salar de Pastos Grandes, None)"
16,0.8106484307150659,13.051338918262418,"'df_evaporation_ponds' (kilogram, Salar de Pastos Grandes, None)"
17,0.041863229445927706,0.6739927877610721,"'market for electricity, high voltage' (kilowatt hour, AR, None)"
18,0.024051123476311033,0.38722009685188097,"'electricity production, natural gas, combined cycle power plant' (kilowatt hour, AR, None)"
17,0.02278506720067191,0.36683674826711427,"'machine operation, diesel, >= 74.57 kW, high load factor' (hour, Salar de Pastos Grandes, None)"
17,0.49161515778723736,7.9149429006808605,"'market for quicklime, milled, packed' (kilogram, RoW, None)"
18,0.48095366596839867,7.7432942083134355,"'quicklime production, milled, packed' (kilogram, RoW, None)"
19,0.4733681046546374,7.62116761453982,"'quicklime production, milled, loose' (kilogram, RoW, None)"
20,0.46930736458312644,7.555790204402222,"'quicklime production, in pieces, loose' (kilogram, RoW, None)"
21,0.017913827790812718,0.28841039957981845,"'market for heavy fuel oil' (kilogram, RoW, None)"
22,0.016880271854267152,0.2717702775395654,"'heavy fuel oil production, petroleum refinery operation' (kilogram, RoW, None)"
17,0.10211389104121053,1.6440209463747137,"'market for sulfuric acid' (kilogram, RoW, None)"
18,0.034655216480852416,0.5579446754475194,"'sulfuric acid production' (kilogram, RoW, None)"
19,0.014477876030242079,0.23309200354659407,"'market for sulfur' (kilogram, GLO, None)"
18,0.016131585065312162,0.25971651334778384,"'market for transport, freight, lorry, unspecified' (ton kilometer, RoW, None)"
17,0.14303197755196975,2.3027970504222255,"'treatment of salt tailing from potash mine, residual material landfill' (kilogram, RoW, None)"
18,-0.03730997210688411,-0.6006859108680835,"'market for process-specific burdens, residual material landfill' (kilogram, RoW, None)"
19,-0.03730997210690655,-0.6006859108684449,"'process-specific burdens, residual material landfill' (kilogram, RoW, None)"
20,-0.028934246839199807,-0.46583777570500584,"'market for diesel, burned in building machine' (megajoule, GLO, None)"
21,-0.02893424683919993,-0.4658377757050078,"'diesel, burned in building machine' (megajoule, GLO, None)"
18,-0.01410843253318027,-0.22714400918972036,"'market for process-specific burdens, residual material landfill' (kilogram, Europe without Switzerland, None)"
19,-0.01410843253318027,-0.22714400918972036,"'process-specific burdens, residual material landfill' (kilogram, Europe without Switzerland, None)"
20,-0.011413285933267436,-0.18375248411289116,"'market for diesel, burned in building machine' (megajoule, GLO, None)"
21,-0.011413285933267561,-0.1837524841128932,"'diesel, burned in building machine' (megajoule, GLO, None)"
18,-0.0916135754542685,-1.4749671712961518,"'market for residual material landfill' (unit, GLO, None)"
19,-0.0909157495762379,-1.4637322614449382,"'residual material landfill construction' (unit, RoW, None)"
20,-0.03641544248848815,-0.5862840952600383,"'market for gravel, round' (kilogram, RoW, None)"
21,-0.012596188425154402,-0.20279706712066414,"'gravel and sand quarry operation' (kilogram, RoW, None)"
21,-0.012692575006045677,-0.20434887908590152,"'market for transport, freight, lorry, unspecified' (ton kilometer, RoW, None)"
20,-0.024452613402927245,-0.393684034739128,"'market for pitch' (kilogram, RoW, None)"
21,-0.024330835478831116,-0.39172342530608556,"'pitch production, petroleum refinery operation' (kilogram, RoW, None)"
22,-0.012749363947840204,-0.20526317398623958,"'market for petroleum' (kilogram, RoW, None)"
16,0.012221970943091503,0.19677221219898924,"'market for solvent, organic' (kilogram, GLO, None)"
16,-0.021768558323556744,-0.350471081763634,"'treatment of spent solvent mixture, hazardous waste incineration' (kilogram, RoW, None)"
14,0.04454568370471861,0.7171799677243206,"'market for soda ash, light' (kilogram, GLO, None)"
15,0.03428522206675214,0.5519878113948411,"'soda production, solvay process' (kilogram, RoW, None)"
16,0.02214362103444256,0.356509544764241,"'market for heat, district or industrial, other than natural gas' (megajoule, RoW, None)"
17,0.019602687410382715,0.3156008294199562,"'heat production, at hard coal industrial furnace 1-10MW' (megajoule, RoW, None)"
9,0.019406519126413068,0.31244254444450337,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Pastos Grandes, None)"
9,0.03449525116288346,0.5553692537222977,"'market for soda ash, light' (kilogram, GLO, None)"
10,0.02654976302996038,0.4274478829224566,"'soda production, solvay process' (kilogram, RoW, None)"
11,0.017147559667108382,0.2760735780850742,"'market for heat, district or industrial, other than natural gas' (megajoule, RoW, None)"
12,0.0151799135056719,0.2443947195921599,"'heat production, at hard coal industrial furnace 1-10MW' (megajoule, RoW, None)"
5,0.05119506978286831,0.8242342566319751,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Pastos Grandes, None)"
1,0.011358721176704637,0.18287399831817325,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Pastos Grandes, None)"
