Level,Fraction,Score,Description
0,1.0,17.733353056350406,"'df_rotary_dryer' (kilogram, Salar de Pastos Grandes, None)"
1,0.9829515594780165,17.431027041513882,"'df_centrifuge_wash' (kilogram, Salar de Pastos Grandes, None)"
2,0.9828678529587048,17.42954264425381,"'df_washing_BG' (kilogram, Salar de Pastos Grandes, None)"
3,0.9787361804484349,17.356274236915976,"'df_centrifuge_BG' (kilogram, Salar de Pastos Grandes, None)"
4,0.9781913210683387,17.346612053162666,"'df_Liprec_BG' (kilogram, Salar de Pastos Grandes, None)"
5,0.9317119799159315,16.522377486680472,"'df_dissolution' (kilogram, Salar de Pastos Grandes, None)"
6,0.9286004925529424,16.467200382742213,"'df_washing_TG' (kilogram, Salar de Pastos Grandes, None)"
7,0.9244688205817864,16.393931984964677,"'df_centrifuge_TG' (kilogram, Salar de Pastos Grandes, None)"
8,0.9239348217105208,16.384462394448832,"'df_Liprec_TG' (kilogram, Salar de Pastos Grandes, None)"
9,0.8796580395670845,15.599286584500165,"'df_ion_exchange_H' (kilogram, Salar de Pastos Grandes, None)"
10,0.873718164907871,15.493952690057863,"'df_centrifuge_purification_quicklime' (kilogram, Salar de Pastos Grandes, None)"
11,0.8736781238241316,15.493242627383152,"'df_Mg_removal_quicklime' (kilogram, Salar de Pastos Grandes, None)"
12,0.8715469411010217,15.455449611726651,"'df_centrifuge_purification_sodaash' (kilogram, Salar de Pastos Grandes, None)"
13,0.8714311843056723,15.453396855606048,"'df_Mg_removal_sodaash' (kilogram, Salar de Pastos Grandes, None)"
14,0.819560332199023,14.5335527218651,"'df_centrifuge_purification_general' (kilogram, Salar de Pastos Grandes, None)"
15,0.8193313092210973,14.529491376539527,"'df_B_removal_orgsolvent' (kilogram, Salar de Pastos Grandes, None)"
16,0.828031058193192,14.683767096563303,"'df_evaporation_ponds' (kilogram, Salar de Pastos Grandes, None)"
17,0.042760897158488305,0.758294086317764,"'market for electricity, high voltage' (kilowatt hour, AR, None)"
18,0.024566848547721943,0.43565259877864243,"'electricity production, natural gas, combined cycle power plant' (kilowatt hour, AR, None)"
17,0.02327364439419645,0.4127197529502361,"'machine operation, diesel, >= 74.57 kW, high load factor' (hour, Salar de Pastos Grandes, None)"
17,0.5021567968340054,8.904923767903439,"'market for quicklime, milled, packed' (kilogram, RoW, None)"
18,0.49126669205099377,8.711805694965644,"'quicklime production, milled, packed' (kilogram, RoW, None)"
19,0.48351847454555363,8.57440381838428,"'quicklime production, milled, loose' (kilogram, RoW, None)"
20,0.4793706605597863,8.500849168562599,"'quicklime production, in pieces, loose' (kilogram, RoW, None)"
21,0.018297951639570084,0.32448403663252207,"'market for heavy fuel oil' (kilogram, RoW, None)"
