Level,Fraction,Score,Description
0,1.0,5.9964214589330425,"'df_rotary_dryer' (kilogram, Salar de Pastos Grandes, None)"
1,0.9949144556557508,5.965926391696831,"'df_centrifuge_wash' (kilogram, Salar de Pastos Grandes, None)"
2,0.9948541877440203,5.965564999897645,"'df_washing_BG' (kilogram, Salar de Pastos Grandes, None)"
3,0.9941174978608875,5.961147496873849,"'df_centrifuge_BG' (kilogram, Salar de Pastos Grandes, None)"
4,0.9937250648045342,5.958794302873537,"'df_Liprec_BG' (kilogram, Salar de Pastos Grandes, None)"
5,0.9926663467962311,5.95244578348959,"'df_dissolution' (kilogram, Salar de Pastos Grandes, None)"
6,0.9864169507642002,5.914971771017749,"'df_washing_TG' (kilogram, Salar de Pastos Grandes, None)"
7,0.9856802609647698,5.910554268495867,"'df_centrifuge_TG' (kilogram, Salar de Pastos Grandes, None)"
8,0.9852957239498016,5.908248422487557,"'df_Liprec_TG' (kilogram, Salar de Pastos Grandes, None)"
9,0.9490763360345161,5.69106170756292,"'df_ion_exchange_H' (kilogram, Salar de Pastos Grandes, None)"
10,0.9383308642145111,5.626627329755081,"'df_centrifuge_purification_quicklime' (kilogram, Salar de Pastos Grandes, None)"
11,0.9383164553073905,5.626540927875223,"'df_Mg_removal_quicklime' (kilogram, Salar de Pastos Grandes, None)"
12,0.9382603430974763,5.626204455415586,"'df_centrifuge_purification_sodaash' (kilogram, Salar de Pastos Grandes, None)"
13,0.9382186648808498,5.625954535263037,"'df_Mg_removal_sodaash' (kilogram, Salar de Pastos Grandes, None)"
14,0.82447858518557,4.943921080637507,"'df_centrifuge_purification_general' (kilogram, Salar de Pastos Grandes, None)"
15,0.8244153381689334,4.943541824869733,"'df_B_removal_orgsolvent' (kilogram, Salar de Pastos Grandes, None)"
16,0.8196174877994191,4.914771891957228,"'df_evaporation_ponds' (kilogram, Salar de Pastos Grandes, None)"
17,0.0344092133056599,0.2063321450510634,"'market for electricity, high voltage' (kilowatt hour, AR, None)"
18,0.016536435054857558,0.09915943401720047,"'electricity, high voltage, hydro, import from UY' (kilowatt hour, AR, None)"
19,0.016536435054857558,0.09915943401720047,"'electricity production, hydro, reservoir, non-alpine region' (kilowatt hour, RoW, None)"
17,0.022067346205167523,0.13232510832637118,"'Water_Pas' (kilogram, Salar de Pastos Grandes, None)"
17,0.013626646686727915,0.08171111660559412,"'market for quicklime, milled, packed' (kilogram, RoW, None)"
18,0.012564669158312915,0.07534305176530173,"'quicklime production, milled, packed' (kilogram, RoW, None)"
19,0.01020278355208038,0.06118019023254388,"'quicklime production, milled, loose' (kilogram, RoW, None)"
17,0.5083500564169298,3.0482811869483006,"'market for sulfuric acid' (kilogram, RoW, None)"
18,0.43035622055917366,2.5805972759463502,"'sulfuric acid production' (kilogram, RoW, None)"
18,0.01457874031374916,0.0874202712615777,"'primary zinc production from concentrate' (kilogram, RoW, None)"
18,0.03239138424217021,0.19423239155429506,"'cobalt production' (kilogram, GLO, None)"
19,0.03182886987416491,0.1908593183270299,"'market for electricity, medium voltage, cobalt industry' (kilowatt hour, GLO, None)"
20,0.03166855661848217,0.1898980124805025,"'electricity voltage transformation from high to medium voltage, cobalt industry' (kilowatt hour, GLO, None)"
21,0.031668555491247766,0.18989800572112994,"'market for electricity, high voltage, cobalt industry' (kilowatt hour, GLO, None)"
22,0.030602594546114217,0.18350605463534658,"'electricity production, cobalt industry' (kilowatt hour, GLO, None)"
23,0.028489093623846953,0.1708326123515884,"'electricity production, hydro, reservoir, alpine region' (kilowatt hour, RoW, None)"
17,0.024255037348194966,0.1454434264419387,"'treatment of salt tailing from potash mine, residual material landfill' (kilogram, RoW, None)"
18,-0.02083142431686936,-0.12491399979381501,"'market for residual material landfill' (unit, GLO, None)"
19,-0.020715450748051725,-0.12421857339708792,"'residual material landfill construction' (unit, RoW, None)"
17,0.2160159970261358,1.295322960040337,"'waste_liquid_Pas' (cubic meter, Salar de Pastos Grandes, None)"
14,0.11361940011415661,0.6813098089956281,"'market for soda ash, light' (kilogram, GLO, None)"
15,0.10323240004999515,0.6190249789169514,"'soda production, solvay process' (kilogram, RoW, None)"
15,0.010015827983072247,0.06005912584667647,"'soda production, solvay process' (kilogram, RER, None)"
9,0.03455720366584881,0.2072195576226154,"'market for soda ash, light' (kilogram, GLO, None)"
10,0.031398010109697554,0.18827570158958704,"'soda production, solvay process' (kilogram, RoW, None)"
