Level,Fraction,Score,Description
0,1.0,38.26901920250605,"'df_rotary_dryer' (kilogram, Salar de Uyuni, None)"
1,0.9917960727067259,37.95506295138378,"'df_centrifuge_wash' (kilogram, Salar de Uyuni, None)"
2,0.9917528147044233,37.953407510063,"'df_washing_BG' (kilogram, Salar de Uyuni, None)"
3,0.9898675827213352,37.881261531101025,"'df_centrifuge_BG' (kilogram, Salar de Uyuni, None)"
4,0.989585893086564,37.870481545058816,"'df_Liprec_BG' (kilogram, Salar de Uyuni, None)"
5,0.9685530470377527,37.065575155733505,"'df_dissolution' (kilogram, Salar de Uyuni, None)"
6,0.9669708609731635,37.005026446845804,"'df_washing_TG' (kilogram, Salar de Uyuni, None)"
7,0.9650856292362616,36.93288047730513,"'df_centrifuge_TG' (kilogram, Salar de Uyuni, None)"
8,0.9648080353073172,36.922257229907856,"'df_Liprec_TG' (kilogram, Salar de Uyuni, None)"
9,0.9349423989813169,35.77932861985309,"'df_DLE_evaporation_ponds' (kilogram, Salar de Uyuni, None)"
10,0.9348495894166559,35.7757768888409,"'df_ion_exchange_L' (kilogram, Salar de Uyuni, None)"
11,0.9336191671576467,35.72868983578369,"'df_triple_evaporator' (kilogram, Salar de Uyuni, None)"
12,0.9149922565340763,35.01585623544691,"'df_Li_adsorption' (kilogram, Salar de Uyuni, None)"
13,0.07178427222345019,2.747113692157137,"'market for cationic resin' (kilogram, RoW, None)"
14,0.06826726719863234,2.6125213593270726,"'cationic resin production' (kilogram, RoW, None)"
15,0.046438575280079664,1.7771587291303914,"'market for polystyrene, general purpose' (kilogram, GLO, None)"
16,0.01006194694361635,0.3850608407998512,"'polystyrene production, general purpose' (kilogram, RER, None)"
16,0.0352948242869374,1.3506983083858843,"'polystyrene production, general purpose' (kilogram, RoW, None)"
13,0.8403644768561671,32.15992430191261,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Uyuni, None)"
14,0.06504192746471295,2.4890907711151056,"'market for natural gas, high pressure' (cubic meter, RoW, None)"
15,0.018621684349218084,0.7126335959432333,"'natural gas, high pressure, import from QA' (cubic meter, RoW, None)"
16,0.01378316270896585,0.5274681183806794,"'evaporation of natural gas, import from QA' (cubic meter, RoW, None)"
17,0.011262347011657141,0.4309989740543938,"'natural gas, liquefied, import from QA' (cubic meter, RoW, None)"
15,0.011347701206718129,0.4342653953841972,"'natural gas, high pressure, import from RU' (cubic meter, RoW, None)"
14,0.042990048862451925,1.6451870054338462,"'market for natural gas, high pressure' (cubic meter, US, None)"
15,0.03707156013105593,1.4186922465222371,"'natural gas, high pressure, domestic supply with seasonal storage' (cubic meter, US, None)"
16,0.0351870090579146,1.3465723253160882,"'petroleum and gas production, onshore' (cubic meter, US, None)"
17,0.016484473640677913,0.6308446382983078,"'market for natural gas, vented' (cubic meter, GLO, None)"
18,0.016484473640677913,0.6308446382983078,"'natural gas venting from petroleum/natural gas production' (cubic meter, GLO, None)"
17,0.010969075762789724,0.4197757709999436,"'market for sweet gas, burned in gas turbine' (megajoule, GLO, None)"
18,0.010969075762789724,0.4197757709999436,"'sweet gas, burned in gas turbine' (megajoule, GLO, None)"
12,0.016027116357745824,0.6133420236553737,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Uyuni, None)"
9,0.02357760804209324,0.9022919349120273,"'market for soda ash, light' (kilogram, GLO, None)"
10,0.018146842977749194,0.694461882380346,"'soda production, solvay process' (kilogram, RoW, None)"
11,0.011720408667280859,0.44852854434938955,"'market for heat, district or industrial, other than natural gas' (megajoule, RoW, None)"
12,0.010375516590953635,0.3970608436551248,"'heat production, at hard coal industrial furnace 1-10MW' (megajoule, RoW, None)"
5,0.021032826208978977,0.804905630074389,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Uyuni, None)"
