Level,Fraction,Score,Description
0,1.0,22.035747301820003,"'df_rotary_dryer' (kilogram, Salar de Uyuni, None)"
1,0.985750866571947,21.72175699832951,"'df_centrifuge_wash' (kilogram, Salar de Uyuni, None)"
2,0.9856757092090438,21.720100849672704,"'df_washing_BG' (kilogram, Salar de Uyuni, None)"
3,0.982401290356394,21.6479465832754,"'df_centrifuge_BG' (kilogram, Salar de Uyuni, None)"
4,0.9819120539221189,21.63716589283887,"'df_Liprec_BG' (kilogram, Salar de Uyuni, None)"
5,0.9453804061323081,20.832163733623506,"'df_dissolution' (kilogram, Salar de Uyuni, None)"
6,0.9426323767045732,20.771608851575976,"'df_washing_TG' (kilogram, Salar de Uyuni, None)"
7,0.9393579582795213,20.699454594601107,"'df_centrifuge_TG' (kilogram, Salar de Uyuni, None)"
8,0.9388758207708293,20.688830334294842,"'df_Liprec_TG' (kilogram, Salar de Uyuni, None)"
9,0.8868986425410019,19.543474369360705,"'df_DLE_evaporation_ponds' (kilogram, Salar de Uyuni, None)"
10,0.8867374822370271,19.539923081627233,"'df_ion_exchange_L' (kilogram, Salar de Uyuni, None)"
11,0.8845998545235743,19.49281885750822,"'df_triple_evaporator' (kilogram, Salar de Uyuni, None)"
12,0.8522471565303977,18.779902979998482,"'df_Li_adsorption' (kilogram, Salar de Uyuni, None)"
13,0.01392376413872018,0.3068205480509813,"'df_evaporation_ponds' (kilogram, Salar de Uyuni, None)"
14,0.011422923671697456,0.25171265947750304,"'Water_Uyu' (kilogram, Salar de Uyuni, None)"
15,0.01142292379533115,0.2517126622018639,"'market for electricity, high voltage' (kilowatt hour, BO, None)"
13,0.1247687268910155,2.7493721369402113,"'market for cationic resin' (kilogram, RoW, None)"
14,0.11865687869793431,2.6146929946103894,"'cationic resin production' (kilogram, RoW, None)"
15,0.014559230896760474,0.32082353294986404,"'market group for electricity, medium voltage' (kilowatt hour, RAS, None)"
15,0.08065033486483027,1.7771903988885631,"'market for polystyrene, general purpose' (kilogram, GLO, None)"
16,0.017474408630444895,0.3850616528292262,"'polystyrene production, general purpose' (kilogram, RER, None)"
16,0.06129599545119275,1.3507030663759918,"'polystyrene production, general purpose' (kilogram, RoW, None)"
13,0.7135546472136071,15.723709892038366,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Uyuni, None)"
14,0.05524368049963036,1.217335783512336,"'market for natural gas, high pressure' (cubic meter, RoW, None)"
15,0.015819957489138642,0.34860458555619395,"'natural gas, high pressure, import from QA' (cubic meter, RoW, None)"
16,0.01171060985786722,0.2580520395781643,"'evaporation of natural gas, import from QA' (cubic meter, RoW, None)"
14,0.03650747540943689,0.804469502749759,"'market for natural gas, high pressure' (cubic meter, US, None)"
15,0.031481629073039766,0.6937212229031342,"'natural gas, high pressure, domestic supply with seasonal storage' (cubic meter, US, None)"
16,0.029881103822409612,0.6584524529300659,"'petroleum and gas production, onshore' (cubic meter, US, None)"
17,0.01399531860280331,0.30839730413983435,"'market for natural gas, vented' (cubic meter, GLO, None)"
18,0.01399531860280331,0.30839730413983435,"'natural gas venting from petroleum/natural gas production' (cubic meter, GLO, None)"
12,0.027837279250874078,0.6134152511424584,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Uyuni, None)"
9,0.04105561787685826,0.9046912208545326,"'market for soda ash, light' (kilogram, GLO, None)"
10,0.03161629523736064,0.6966886924702144,"'soda production, solvay process' (kilogram, RoW, None)"
11,0.02042713665791242,0.4501272214935021,"'market for heat, district or industrial, other than natural gas' (megajoule, RoW, None)"
12,0.01808949720752804,0.3986155892820665,"'heat production, at hard coal industrial furnace 1-10MW' (megajoule, RoW, None)"
5,0.036531628244620806,0.8050017285224943,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Uyuni, None)"
