Level,Fraction,Score,Description
0,1.0,10.725394868252105,"'df_rotary_dryer' (kilogram, Salar de Olaroz, None)"
1,0.9717979963574304,10.42291724310966,"'df_centrifuge_wash' (kilogram, Salar de Olaroz, None)"
2,0.9716584719847318,10.421420789118724,"'df_washing_BG' (kilogram, Salar de Olaroz, None)"
3,0.9657223904640009,10.35775397083875,"'df_centrifuge_BG' (kilogram, Salar de Olaroz, None)"
4,0.9649354917548668,10.34931417146197,"'df_Liprec_BG' (kilogram, Salar de Olaroz, None)"
5,0.9065787291188744,9.72341484895809,"'df_ion_exchange_L' (kilogram, Salar de Olaroz, None)"
6,0.8995207394047461,9.647715122298003,"'df_ion_exchange_H_2' (kilogram, Salar de Olaroz, None)"
7,0.887835140312313,9.52238245775957,"'df_dissolution' (kilogram, Salar de Olaroz, None)"
8,0.882945219284352,9.469936123860117,"'df_centrifuge_TG' (kilogram, Salar de Olaroz, None)"
9,0.8828126697667386,9.468514477944117,"'df_washing_TG' (kilogram, Salar de Olaroz, None)"
10,0.8771733885369697,9.408030959981724,"'df_Liprec_TG' (kilogram, Salar de Olaroz, None)"
11,0.7294569363843033,7.823713682107109,"'df_centrifuge_purification_general' (kilogram, Salar de Olaroz, None)"
12,0.7278470090940181,7.806446576209624,"'df_evaporation_ponds' (kilogram, Salar de Olaroz, None)"
13,0.020457045558355504,0.21940989145118564,"'machine operation, diesel, >= 74.57 kW, high load factor' (hour, Salar de Olaroz, None)"
13,0.01876451620734631,0.20125684583550554,"'Water_Ola' (kilogram, Salar de Olaroz, None)"
14,0.01876451641044026,0.20125684801376836,"'market for electricity, high voltage' (kilowatt hour, AR, None)"
15,0.010779639102550762,0.11561588591210767,"'electricity production, natural gas, combined cycle power plant' (kilowatt hour, AR, None)"
13,0.44070344360382496,4.726718452449495,"'market for quicklime, milled, packed' (kilogram, RoW, None)"
14,0.4311314386649463,4.624054919799162,"'quicklime production, milled, packed' (kilogram, RoW, None)"
15,0.42431214620871854,4.550915315484026,"'quicklime production, milled, loose' (kilogram, RoW, None)"
16,0.42062099080682225,4.511326216278607,"'quicklime production, in pieces, loose' (kilogram, RoW, None)"
17,0.01607411336449769,0.1724012129912861,"'market for heavy fuel oil' (kilogram, RoW, None)"
18,0.015140610515507523,0.16238902632522823,"'heavy fuel oil production, petroleum refinery operation' (kilogram, RoW, None)"
13,0.20444556853912388,2.192759451646403,"'market for sulfuric acid' (kilogram, RoW, None)"
14,0.06951589465622435,0.7455854198078226,"'sulfuric acid production' (kilogram, RoW, None)"
15,0.01888756089957436,0.20257654874609396,"'market for chemical factory, organics' (unit, GLO, None)"
16,0.013300761679039234,0.14265592105621164,"'chemical factory construction, organics' (unit, RoW, None)"
15,0.016721537904409157,0.17934509682923302,"'market group for electricity, low voltage' (kilowatt hour, RAS, None)"
15,0.02881943501904412,0.30909982045918083,"'market for sulfur' (kilogram, GLO, None)"
16,0.01723770043733897,0.18488114381110243,"'sulfur production, petroleum refinery operation' (kilogram, RoW, None)"
14,0.017787914932611178,0.1907824115351329,"'primary zinc production from concentrate' (kilogram, RoW, None)"
14,0.012562282879935443,0.13473544433399087,"'smelting of copper concentrate, sulfide ore' (kilogram, CN, None)"
14,0.03216609785929948,0.3449941009118257,"'market for transport, freight, lorry, unspecified' (ton kilometer, RoW, None)"
15,0.013398565088835515,0.14370490124573823,"'transport, freight, lorry, all sizes, EURO3 to generic market for transport, freight, lorry, unspecified' (ton kilometer, RoW, None)"
15,0.010671709716601285,0.11445830062991154,"'transport, freight, lorry, all sizes, EURO4 to generic market for transport, freight, lorry, unspecified' (ton kilometer, RoW, None)"
13,0.03982719879462366,0.42716243356871303,"'treatment of salt tailing from potash mine, residual material landfill' (kilogram, RoW, None)"
14,-0.010396028015473912,-0.111501505527369,"'market for process-specific burdens, residual material landfill' (kilogram, RoW, None)"
15,-0.010396028015473917,-0.11150150552736907,"'process-specific burdens, residual material landfill' (kilogram, RoW, None)"
14,-0.025510527043180287,-0.2736104758353324,"'market for residual material landfill' (unit, GLO, None)"
15,-0.025316523397711708,-0.2715297101318015,"'residual material landfill construction' (unit, RoW, None)"
16,-0.01016006020551081,-0.10897065758931807,"'market for gravel, round' (kilogram, RoW, None)"
11,0.06432269418091513,0.6898862940801366,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Olaroz, None)"
11,0.08078846450449843,0.8664881826105149,"'market for soda ash, light' (kilogram, GLO, None)"
12,0.062317548072766155,0.6683803103017,"'soda production, solvay process' (kilogram, RoW, None)"
13,0.040306773396180086,0.43230606053919035,"'market for heat, district or industrial, other than natural gas' (megajoule, RoW, None)"
14,0.03573213534138725,0.38324126102220446,"'heat production, at hard coal industrial furnace 1-10MW' (megajoule, RoW, None)"
12,0.012852611961592899,0.1378493383765041,"'soda production, solvay process' (kilogram, RER, None)"
5,0.058356750263781954,0.6258991898070366,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Olaroz, None)"
1,0.017058876493396106,0.18296318640041706,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Salar de Olaroz, None)"
1,0.011143126900060876,0.11951443607019491,"'market for electricity, high voltage' (kilowatt hour, AR, None)"
