Level,Fraction,Score,Description
0,1.0,39.25396817536245,"'df_rotary_dryer' (kilogram, Fenix, None)"
1,0.992299751048039,38.95170284805981,"'df_centrifuge_wash' (kilogram, Fenix, None)"
2,0.9922615233544995,38.95020225939419,"'df_washing_BG' (kilogram, Fenix, None)"
3,0.9907064332309544,38.88915880117473,"'df_centrifuge_BG' (kilogram, Fenix, None)"
4,0.9904574723920057,38.879386100325725,"'df_Liprec_BG' (kilogram, Fenix, None)"
5,0.9730401112926887,38.19568556203434,"'df_dissolution' (kilogram, Fenix, None)"
6,0.9716347793404644,38.14052070630591,"'df_washing_TG' (kilogram, Fenix, None)"
7,0.9700796894218271,38.07947725612989,"'df_centrifuge_TG' (kilogram, Fenix, None)"
8,0.9698343506867126,38.069846737229526,"'df_Liprec_TG' (kilogram, Fenix, None)"
9,0.940952444681172,36.936117318044225,"'df_DLE_evaporation_ponds' (kilogram, Fenix, None)"
10,0.9408700036169529,36.93288117913303,"'df_ion_exchange_L' (kilogram, Fenix, None)"
11,0.9397686072702371,36.88964700199058,"'df_triple_evaporator' (kilogram, Fenix, None)"
12,0.9220546018115476,36.19430199545699,"'df_Li_adsorption' (kilogram, Fenix, None)"
13,0.21034710357171182,8.256958509383646,"'df_evaporation_ponds' (kilogram, Fenix, None)"
14,0.017265997256194605,0.6777589068105584,"'Water_Fen' (kilogram, Fenix, None)"
15,0.017265997443069628,0.6777589141461446,"'market for electricity, high voltage' (kilowatt hour, AR, None)"
14,0.18994155746090938,7.4559598517493155,"'market for sulfuric acid' (kilogram, RoW, None)"
15,0.06441265435893771,2.5284522842963626,"'sulfuric acid production' (kilogram, RoW, None)"
16,0.017433720015509056,0.6843426906669718,"'market for chemical factory, organics' (unit, GLO, None)"
17,0.012260985509662451,0.48129233499487006,"'chemical factory construction, organics' (unit, RoW, None)"
16,0.01522568451349723,0.5976685353409292,"'market group for electricity, low voltage' (kilowatt hour, RAS, None)"
16,0.026992945995403837,1.0595802430628596,"'market for sulfur' (kilogram, GLO, None)"
17,0.016148891918215683,0.6339080894250063,"'sulfur production, petroleum refinery operation' (kilogram, RoW, None)"
15,0.01662025830309487,0.6524110904959896,"'primary zinc production from concentrate' (kilogram, RoW, None)"
15,0.011596807996576147,0.45522073203338886,"'smelting of copper concentrate, sulfide ore' (kilogram, CN, None)"
15,0.030055603723359324,1.1798017120480522,"'market for transport, freight, lorry, unspecified' (ton kilometer, RoW, None)"
16,0.012519434286306442,0.49143747504821456,"'transport, freight, lorry, all sizes, EURO3 to generic market for transport, freight, lorry, unspecified' (ton kilometer, RoW, None)"
13,0.05508201335435693,2.1621875992468165,"'market for cationic resin' (kilogram, RoW, None)"
14,0.05238253758818129,2.0562224634311956,"'cationic resin production' (kilogram, RoW, None)"
15,0.03568050062714123,1.400601236098802,"'market for polystyrene, general purpose' (kilogram, GLO, None)"
16,0.027118972433991553,1.064527280872436,"'polystyrene production, general purpose' (kilogram, RoW, None)"
13,0.6566255008178685,25.77515651223604,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Fenix, None)"
14,0.05079621086614832,1.9939528447687866,"'market for natural gas, high pressure' (cubic meter, RoW, None)"
15,0.014537770247504153,0.5706651706362591,"'natural gas, high pressure, import from QA' (cubic meter, RoW, None)"
16,0.010758585855564618,0.42231718678623814,"'evaporation of natural gas, import from QA' (cubic meter, RoW, None)"
14,0.0335837471448302,1.3182953416325842,"'market for natural gas, high pressure' (cubic meter, US, None)"
15,0.028959964958676986,1.1367935428475182,"'natural gas, high pressure, domestic supply with seasonal storage' (cubic meter, US, None)"
16,0.027487983187221125,1.0790124172360762,"'petroleum and gas production, onshore' (cubic meter, US, None)"
17,0.01288279022147027,0.5057006373634646,"'market for natural gas, vented' (cubic meter, GLO, None)"
18,0.01288279022147027,0.5057006373634646,"'natural gas venting from petroleum/natural gas production' (cubic meter, GLO, None)"
12,0.015404803596390213,0.6046996701204105,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Fenix, None)"
9,0.022886062600323307,0.898368772972444,"'market for soda ash, light' (kilogram, GLO, None)"
10,0.017598749228478195,0.6908207421408676,"'soda production, solvay process' (kilogram, RoW, None)"
11,0.011359730199179758,0.445914487719306,"'market for heat, district or industrial, other than natural gas' (megajoule, RoW, None)"
12,0.010050413739700843,0.3945186210874424,"'heat production, at hard coal industrial furnace 1-10MW' (megajoule, RoW, None)"
5,0.017417341253155038,0.6836997592507754,"'heat production, natural gas, at industrial furnace >100kW' (megajoule, Fenix, None)"
